file_name,image_size,tick_size,tag_text,tag_id_guess_m,tag_id_guess_h,inference_info
D:/moth_photos/database\batch_12\img_moth_00023649.jpg,"[4000, 6000]",37.15686274509804,"['WPC\n7312\n', 'nRDVOomMmiINicK\n\nCharlesREdwards\nMcClellanville\nSouthEarolink29458\n\niy MarG\n\n3SA7h\n', '']","['C\n7312\n', 'RDC\n\nCR\nC\n29458\n\n5\n\n347\n', '']","['WPC\n7312\n', 'C\n\nC\nC\n29458\n\n5\n\n347\n', '']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023650.jpg,"[4000, 6000]",36.75,"['WPC\n7313\n', 'CharlesREdwards\nMcClellanville\nSouthCaroliha29458\n\n19Meavr969\n\nLridrarthe\n', '']","['C\n7313\n', 'CR\nC\nC29458\n\n19969\n', '']","['WPC\n7313\n', 'C\nC\nC29458\n\n19969\n', '']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023651.jpg,"[4000, 6000]",37.0,"['WPC\n7314\n', 'RBDominick\nCharlesR Edwards\nMcClellanville\nSouthCarolima29458\n\n3PIBR\nAisnt CICS\n']","['C\n7314\n', 'RRD\nCR D\nC\n0C29458\n\n3R\n5 CC\n']","['WPC\n7314\n', 'C\nC\n0C29458\n\n3P\n5 CC\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023652.jpg,"[4000, 6000]",37.21568627450981,"['WPC\n7315\n', 'McClellanville\nSouthCarolina\nRBDominick\n', 'FAftargs\n']","['C\n7315\n', 'C\nC\nRRD\n', '']","['WPC\n7315\n', 'C\nC\n', 'P\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023653.jpg,"[4000, 6000]",37.13725490196079,"['WPC\n7316\n', 'mcUlellanville\nSouthCarolina\nBDominick\n\n17 Mas1WE SE\n\nLid\n', 'PQAPOMANS\n']","['C\n7316\n', 'CC\nC\nRD\n\n17 1\n', '']","['WPC\n7316\n', 'CC\nC\n\n17 W1W\n', 'PP\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023654.jpg,"[4000, 6000]",36.53846153846154,"['WPC\n7317\n', 'RBDominick\nCharlesREdwards\nMcClellanville Fad\n\nSoutitCarolina29458\n\n42MiaseF6P\n\naanta\n']","['C\n7317\n', 'RD\nCR\nC\n\nC29458\n\n426\n']","['WPC\n7317\n', 'C\nC\n\nC29458\n\n426P\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023655.jpg,"[4000, 6000]",36.90196078431373,"['WPC\n7319\n', 'McClellanville\nSouth Carolina\n\nominick\n1g What 196\n', '']","['C\n7319\n', 'C\nC\n\n1 196\n', '']","['WPC\n7319\n', 'C\nC\n\n1 W 196\n', '']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023656.jpg,"[4000, 6000]",37.05769230769231,"['WPC\n7318\n', 'RBDominick\nCharlesREdwards\nMcClellanvillee\nSouthCarelina29458\n\n19MavJ9e9\nfzemd\n']","['C\n7318\n', 'RRD\nCR\nC\nC29458\n\n1999\n']","['WPC\n7318\n', 'C\nC\nC29458\n\n1999\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023657.jpg,"[4000, 6000]",37.05769230769231,"['NBDVOMINICK\nCharlesREdwards\nSouthCaroljna29458\n\nJMarJJor\nListht\n', 'WPC\n7320\n']","['DCR\nCR\nC29458\n', 'C\n7320\n']","['C\nC\nC29458\n', 'WPC\n7320\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023658.jpg,"[4000, 6000]",36.90384615384616,"['WPC\n7321\n', '', '']","['C\n7321\n', '', '']","['WPC\n7321\n', '', '']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023659.jpg,"[4000, 6000]",36.692307692307686,"['WPC\n7322\n', 'kB Dominick\nCharlesREdwards\nMcClellanville\nSouthCarolina29458\n']","['C\n7322\n', 'R D\nCR\nC\nC29458\n']","['WPC\n7322\n', 'C\nC\nC29458\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023660.jpg,"[4000, 6000]",36.65384615384615,"['WPC\n7323\n', 'Wedge Plantation\nSouthSanteeRiver\nCharlestonCoSC\nMarch3f1967\nDouglasC Ferguson\n', 'Pho Berra\nGtomarrs\n\ne\nDetD0Ferguson19G7\nPeabodyMuseumYaleUniv\n\n']","['C\n7323\n', 'R\nCCC\n31967\n\nDC 0\n', 'C0\n\nDD01967\n\n']","['WPC\n7323\n', 'W P\nCCC\n31967\nC P0\n', 'P\nC0\n\n0P1967\nP\n\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023661.jpg,"[4000, 6000]",37.235294117647065,"['WPC\n7544\n', 'messgeFtantation\n\nSouth Santee River\nCharlestonCoSC\nAugust 13 1967\nleaJamecWPartaxe\n', 'BLEG\n', 'DMBC00071\n\nRICHARDBDOMINICK\nMOTH8BUTTERFLYCOLLECTION\nUNIVERSITYOFSOUTHCAROLINA\n\n']","['C\n7544\n', 'R\nCC05C\n13 1967\nD\n', 'R\n', 'DC00071\n\nRCRD6DC\n8RRCC\nR0CR\n\n']","['WPC\n7544\n', 'CC05C\n13 1967\nWP\n', '', 'PC00071\n\nC6C\n8CC\n0C\n\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023662.jpg,"[4000, 6000]",36.75,"['WPC\n7381\n', 'KBDominick\nChariesREdwards\nMcClellanville\n\n67 oaah\ngs\n\n', '', 'DMBC00109\nRICHARDBDOMINICK\n\nMOTH8BUTTERFLYCOLLECTION\nUNIVERSITYOFSOUTHCAROLINA\n\n']","['C\n7381\n', 'RD\nCR\nC\n\n67\n\n', '', 'DC00109\nRCRD8DC\n\n8RCC\nRCR\n\n']","['WPC\n7381\n', 'C\nC\n\n67\n\n', '', 'PC00109\nC8WC\n\n8PCC\nC\n\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023663.jpg,"[4000, 6000]",36.90384615384616,"['weageFriantation\nSouthSanteeRiver\nCharlestonCoSC\nAugustJ1967\nlegJamesWPorter\n', 'WPC\n7495\n', '', 'DMBC00067\nRICHARDBDOMINICK\nMOTH8BUTTERFLYCOLLECTION\n\nUNIVERSITYOFSOUTHCAROLINA\n']","['R\nCCC\n1967\n', 'C\n7495\n', '', 'DC00067\nRCRD8DC\n8RCC\n\nRCRC\n']","['CCC\n1967\nWP\n', 'WPC\n7495\n', '', 'PC00067\nC8C\n8PCC\n\nWCC\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023664.jpg,"[4000, 6000]",36.666666666666664,"['WPC\n7545\n', 'SOUTHCAROLINA\nWedge Plantation\nMcClellahville\nAugust 16 1968\n\nan nr RPearcdaiaon\n', 'ob\n\nNs\nco\n\npecals\n', 'DMBC00070\nRICHARDBDOMINICK\nMOTH8BUTTERFLYCOLLECTION\n\nUNIVERSITYOFSOUTHCAROLINA\n']","['C\n7545\n', 'CR\nC\n16 1968\n\nR\n', '', 'DC00070\nRCRDDC\n8RRCC\n\nR0CR\n']","['WPC\n7545\n', 'C\nW P\nC\n16 1968\n\nP\n', '', 'PC00070\nCC\n8PCC\n\n0C\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023665.jpg,"[4000, 6000]",36.84615384615385,"['Wide\n7496\n', 'He meroplanis 7\nracy copulepesH AvJ\n\n7O Fergusop 1967\nPeabcdyMuseumYaleUniv\n', 'a\nBhigs F\n\nHiwels\nSheries REdwards\nMcClellanville\nSouthCarolina\n\nWTFum 1967\n', 'DMBC00069\n\nRICHARDBDOMINICK\n\nMOTH8BUTTERFLYCOLLECTION\n\nUNIVERSITYOFSOUTHCAROLINA\n']","['7496\n', '7\n\n70 0 1967\n', 'R\nC\nC\n\n1 1967\n', 'DC00069\n\nRCRD8DC\n\n8RCC\n\nR0CR\n']","['W\n7496\n', '7\n\n70 P0 1967\nP\n', 'C\nC\n\nW 1967\n', 'PC00069\n\nC8C\n\n8CC\n\n0C\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023666.jpg,"[4000, 6000]",36.76470588235294,"['WPC\n7546\n', 'KLBDominick\nMcClellanville\nSout gine\n', '']","['C\n7546\n', 'RD\nC\n', '']","['WPC\n7546\n', 'C\n', '']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023667.jpg,"[4000, 6000]",36.78846153846154,"['WPC\n7382\n', '', 'RBDominick\nCharlesREdwards\nMcClellaaville\nSouth Carolina 2s\n\n', 'DMBC00108\nRICHARDBDOMINICK\n\nMOTHBUTTERFLYCOLLECTION\nUNIVERSITYOFSOUTHCAROLINA\n\n']","['C\n7382\n', '', 'RRD\nCR\nC\nC 2\n\n', 'DC00108\nRCRDDC\n\nRCC\nRCR\n\n']","['WPC\n7382\n', '', 'C\nC\nC 2\n\n', 'PC00108\nCC\n\nCC\nC\n\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023668.jpg,"[4000, 6000]",36.81132075471698,"['WPC\n7497\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina\n27ANG14972\nlushyFA\n']","['C\n7497\n', 'RRD\nCR\nC\nC\n27R14972\n']","['WPC\n7497\n', 'C\nC\nC\n\n2714972\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023669.jpg,"[4000, 6000]",36.55769230769231,"['WPC\n7547\n', 'RBDominics\nMcClellanville\nSouthCarolina\n\nBfuly19\nreel\n', 'eseptearyy\nhabits\n', '']","['C\n7547\n', 'RRD\nC\nC\n\n319\n', '47\n', '']","['WPC\n7547\n', 'C\nC\n\n319\n', '47\n', '']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023670.jpg,"[4000, 6000]",37.15686274509804,"['XDVOTMINON\nCharilesREdwards\nMcCleljanville\nSouthCarolina\n\n2Juiy199\nfog\n', 'WPC\n7383\n', '', 'RICHARDBDOMINICK\n\nMOTH8BUTTERFLYCOLLECTION\nUNIVERSITYOFSOUTHCAROLINA\n\n']","['D\nCR\nC\nC\n\n2199\n04\n', 'C\n7383\n', '', 'RCRD8D0C\n\n8RRCC\nRCR\n\n']","['C\nC\nC\n\n2199\n04\n', 'WPC\n7383\n', '', 'C80C\n\n8CC\nC\n\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023671.jpg,"[4000, 6000]",36.716981132075475,"['WPC\n7498\n', 'RBDominick\nCharlesREdwards\nMcCfellanville\nSouthCarolina\n15Juunes971\nlusheA\n']","['C\n7498\n', 'RRD\nCR\nC\nC\n15971\n']","['WPC\n7498\n', 'C\nC\nC\n15971\nW\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023672.jpg,"[4000, 6000]",36.78846153846154,"['WPC\n7548\n', 'ee\nharlesREdwards\nAcClellanville\n\nSouthCarolinae o\n\n25fug1972\nLok\n', '']","['C\n7548\n', 'R\nC\nC\n\n251972\n', '']","['WPC\n7548\n', 'PP\nC\nC\n\n251972\n', '']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023673.jpg,"[4000, 6000]",36.730769230769226,"['l ChariesREdwards\nMcClellanville\nSouthCarolina2945\n\nIEDeeS967\nJoesph\n', 'WPC\n7384\n', 'Viath\ngealth\n37e0\n', 'DMBC00106\nRICHARDBDOMINICK\n\nMOTHBUTTERFLYCOLLECTION\nUNIVERSITYOFSOUTHCAROLINA\na\n']","['CR\nC\nC2945\n\nD967\n', 'C\n7384\n', '370\n', 'DC00106\nRCRD8DC\n\nRCC\nRCR\n']","['C\nC\nC2945\n\nP967\n', 'WPC\n7384\n', '370\n', 'PC00106\nC8C\n\nCC\nC\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023674.jpg,"[4000, 6000]",37.09803921568628,"['WPC\n7499\n', 'SOUTHCAROLINA\nWedgePlantation\nMcClellanville\n10Viue 1969\n\nDCFerguson\n', '']","['C\n7499\n', 'CR\nC\n10 1969\n\nDC\n', '']","['WPC\n7499\n', 'C\nWP\nC\n10W 1969\n\nC\n', '']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023675.jpg,"[4000, 6000]",36.53846153846154,"['WPC\n7549\n', 'xDVominic\nCharlesR Edwandis\nMcClellanville\nSouthCaroliaa\n\nSJilylF7O\n8\n', 'Hemerap olen\nhehe felis\n', '']","['C\n7549\n', 'D\nCR\nC\nC\n\n470\n8\n', 'R\n', '']","['WPC\n7549\n', 'C\nC\nC\n\n470\n8\n', '', '']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023676.jpg,"[4000, 6000]",36.730769230769226,"['WPC\n7385\n', 'KbDominick\nCharlesREdwarisG\nMcClellanvilleT\nSouthCarolina29458\n1June76P\n\nLiggf\n', 'ore\n', 'DMBC00105\nRICHARDBDOMINICK\n\nMOTHBUTTERFLYCOLLECTION\nUNIVERSITYOFSOUTHCAROLINA\n\n']","['RC\n7385\n', 'D\nCR\nC\nC29458\n176\n', '', 'DC00105\nRCRD8DC\n\nRCC\nR0CR\n\n']","['WPC\n7385\n', 'C\nC\nC29458\n\n176P\n', '', 'PC00105\nC8WC\n\nCC\n0C\n\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023677.jpg,"[4000, 6000]",36.679245283018865,"['WPC\n7500\n', 'RBDominick\nCharlesR Edwards\nMcClellanville\nSouthCarolina 29458\n\n2YAns1970\n\nlseChes\n', '']","['C\n7500\n', 'RRD\nCR\nC\nC 29458\n\n241970\n\nC\n', '']","['WPC\n7500\n', 'C\nC\nC 29458\n\n241970\n\nC\n', '']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023678.jpg,"[4000, 6000]",37.09803921568628,"['WPC\n7550\n', 'Wedge Plantation\nSouthSantee River\n\nCharlestohCo SC\n1967\n', '', '']","['C\n7550\n', 'R\n\nCC0 C\n1967\n', '', '']","['WPC\n7550\n', 'W P\n\nCC0 C\n1967\n', '', '']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023679.jpg,"[4000, 6000]",36.63461538461539,"['CharlesREdwards\nMcGlellasgville\nSouthCarolina29458\n\n23Jone176F\nLicht\n\nRB PREdwanieD\n', 'WPC\n7386\n', '', 'DMBC00104\nRICHARD6DOMINICK\n\nMOTH8BUTTERFLYCOLLECTION\nUNIVERSITYOFSOUTHCAROLINA\n\n']","['CR\nC029458\n\n231769\n\nR8 RD\n', 'C\n7386\n', '', 'DC00104\nRCRD6DC\n\n8RCC\nRCR\n\n']","['C\nC029458\n\n231769\n\n8 P\n', 'WPC\n7386\n', '', 'PC00104\nC6WC\n\n8CC\nC\n\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023680.jpg,"[4000, 6000]",36.679245283018865,"['WPC\n7501\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouth Carolina 29458\n\n7June1946\n\nbitneA\n']","['C\n7501\n', 'RRD\nCR\nC\nC 29458\n\n71946\n']","['WPC\n7501\n', 'C\n\nC\n\nC 29458\n71946\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023681.jpg,"[4000, 6000]",37.01960784313725,"['K65Dominick\nCharlesREdward\nMcClellanville\nsouthC4rolinae\nFOaS 1972Z\nAe or\n', 'WPC\n7551\n', '']","['R65D\nCR\nC\n0C4\n1972\n', 'C\n7551\n', '']","['65\nC\nC\n0C4\n1972\n', 'WPC\n7551\n', '']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023682.jpg,"[4000, 6000]",36.90196078431373,"['WDVOMINICK\nMcClellanville\n\nSouthCarolina\n24Aor197\nLighto\n', 'WPC\n7387\n', 'SEA\n\ndetEL Todd\n\n', 'DMBC00095\n\nRICHARDBDOMINICK\nMOTH8BUTTERFLY COLLECTION\n\nUNIVERSITYOFSOUTHCAROLINA\n']","['DCR\nC\n\nC\n24197\n0\n', 'C\n7387\n', '3873\n\n', 'DC00095\n\nRCRD8DC\n8RR CC\n\nR0CR\n']","['WC\nC\n\nC\n24197\n0\n', 'WPC\n7387\n', '3873\n\n', 'PC00095\n\nC8C\n8 CC\n\n0C\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023683.jpg,"[4000, 6000]",36.67307692307692,"['WPC\n7502\n', 'RBDominick\nCharlesREdwards\nMcGlellanville\nSouthCarolina29458\n2DJune970\nlethk\n', '']","['C\n7502\n', 'RD\n\nCR\n\nC29458\n2D970\n', '']","['WPC\n7502\n', 'P\n\nC\n\nC29458\n2970\n', '']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023684.jpg,"[4000, 6000]",36.72549019607843,"['WPC\n7552\n', 'KBDVOMINICKR\nCharlesREdwars\nMcClellanville\nSouthCarolinae\n\n22April97\npe fpr A\n', '']","['C\n7552\n', 'DCR\nCR\nC\nC\n\n2297\n4\n', '']","['WPC\n7552\n', 'C\nC\nC\nC\n\n2297\n4\n', '']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023685.jpg,"[4000, 6000]",36.59615384615385,"['McClellanville\nSouthCarolina\n\nCharleeREdwards\nALTHUGS9bT\nLbishf\n\n', 'WPC\n7388\n', '', 'DMBC00094\nRICHARDBDOMINICK\n\nMOTH8BUTTERFLYCOLLECTION\nUNIVERSITYOFSOUTHCAROLINA\n']","['C\nC\n\nCR\n159\n\n', 'C\n7388\n', '', 'DC00094\nRCRDDC\n\n8RCC\nRCRC\n']","['C\nC\n\nC\n159\n\n', 'WPC\n7388\n', '', 'PC00094\nCC\n\n8PCC\nCC\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023686.jpg,"[4000, 6000]",36.716981132075475,"['WPC\n7503\n', 'McClellanville\nSouthCarolina\nCharlesREdwards\n\n7 era 7\nhes\n', '']","['C\n7503\n', 'C1\nC\nCR\n\n7 7\n', '']","['WPC\n7503\n', 'C1\nC\nC\n\n7 7\n', '']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023687.jpg,"[4000, 6000]",36.63461538461539,"['WPC\n7553\n', 'kBDominick\nCharlesREdwards\nMcClellanville\n12 Carolina e\n\niHpr ery\n', '']","['C\n7553\n', 'RRD\nCR\nC\n12 C\n', '']","['WPC\n7553\n', 'C\nC\n12 C\n', '']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023688.jpg,"[4000, 6000]",36.78846153846154,"['WPC\n7389\n', 'V5BVOMITUICE\nMicClellanville\nsouthCarolinz\n\n719A\nLiabt\n']","['C\n7389\n', '5DC\nC\nC\n\n7192\n']","['WPC\n7389\n', '5C\nC\nC\n\n7192\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023689.jpg,"[4000, 6000]",36.730769230769226,"['WPC\n7504\n', 'RBDominick\nCharlesREdwards\nMcClejJlanville rot\nSouthCarolina29458e\n\nAFStrh1968\nL154\n', '']","['C\n7504\n', 'RRD\nCR\nC\nC29458\n\n41968\n1544\n', '']","['WPC\n7504\n', 'C\nC\nC29458\n\n41968\n1544\n', '']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023690.jpg,"[4000, 6000]",37.1764705882353,"['WPC\n7554\n', 'kKBDominick\nCharlesREdwardis\nMcClellanville\nSouthCafolina e\n\n12AApriA2A\nbcahko\n', '']","['RC\n7554\n', 'D\nCR\nC\nC\n\n12R2\n', '']","['WPC\n7554\n', 'C\nC\nC\n\n122\n', '']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023691.jpg,"[4000, 6000]",36.730769230769226,"['WPC\n7390\n', 'NDVominick\nMcClellanville\nSouth Carolina\n\n20far IT\nLight\n', 'Sop we fg\n']","['C\n7390\n', 'D\nC\nC\n\n20 774\n', '0\n']","['WPC\n7390\n', 'C\nC\n\n20 774\n', '0\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023692.jpg,"[4000, 6000]",36.82692307692308,"['WPC\n7505\n', 'RBDominick\n\nCharlesREdwards\n\nMcClellanville 3\n740KgG Ite\n\nS1c0fLaN\n']","['C\n7505\n', 'RD\n\nCR\n\nC 3\n7405 6\n\n100\n']","['WPC\n7505\n', 'C\nC 3\n7405 6\n\n100\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023693.jpg,"[4000, 6000]",37.11764705882353,"['WPC\n7555\n', 'RBDominick\nChariesREdwards\nMcClellanvilles\nSouthCarolina29458\n\nL22JunesF7O\nlssar\n', '']","['C\n7555\n', 'RRD\nCR\nC\nC29458\n\n2270\n', '']","['WPC\n7555\n', 'C\nC\nC29458\n\n2270\n', '']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023694.jpg,"[4000, 6000]",36.730769230769226,"['WPC\n7391\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSoutitCarolina29458\n\n9 ed 197\nlightZL\n']","['C\n7391\n', 'R8D\nCR\nC\nC29458\n\n9 4 197\n']","['WPC\n7391\n', '8\nC\nC\nC29458\n\n9 4 197\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023695.jpg,"[4000, 6000]",36.60377358490566,"['WPC\n7506\n\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina29458\n\nAbSulyIeF\n215A\n']","['C\n7506\n\n', 'RD\nCR\nC\nC29458\n\n2154\n']","['WPC\n7506\n\n', 'C\nC\nC29458\n\n2154\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023696.jpg,"[4000, 6000]",36.86274509803921,"['WPC\n7556\n', 'RBDominick\n\nMcClellanville\n\nSoufaCarolina29458\n\nrey1949\nLZisnt\n', '']","['C\n7556\n', 'RD\n\nC\n\nC29458\n\n1949\n', '']","['WPC\n7556\n', 'C\n\nC29458\n\n1949\n', '']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023697.jpg,"[4000, 6000]",36.84615384615385,"['WPC\n7397\n', 'SOUTHCAROLINA\nWedge Plantation\nMcClellanville\nAugust 14 1968\n\nont enn\n']","['C\n7397\n', 'CR\nC\n14 1968\n\n2\n']","['WPC\n7397\n', 'C\nW P\nC\n14 1968\n\n2\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023698.jpg,"[4000, 6000]",36.69811320754717,"['WPC\n7507\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSoutACarolina29458\n\nAZITUnelFS\nLicht\n', '']","['C\n7507\n', 'RRD\nCR\nC\nC29458\n\n22\nC\n', '']","['WPC\n7507\n', 'C\nC\nC29458\n\n22\nC\n', '']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023699.jpg,"[4000, 6000]",36.78846153846154,"['WPC\n7557\n', 'RBDominick\nCharlesREdwards\nMcClellanville\ney Carolina 29458 e\n\nC9\n23Mag1F9\n', '']","['C\n7557\n', 'RRD\nCR\nC\nC4 29458\n\nC9\n23199\n', '']","['WPC\n7557\n', 'C\nC\nC4 29458\n\nC9\n23199\n', '']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023700.jpg,"[4000, 6000]",36.96153846153846,"['WPC\n7393\n', 'RBDominick\nCharlesREdwards\nMcClellanville\n\nSauthCarolina2945\n29Hn41470\nLithie\n']","['C\n7393\n', 'RD\nCR\nC\n\nC2945\n2941470\n']","['WPC\n7393\n', 'C\nC\n\nC2945\n2941470\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023701.jpg,"[4000, 6000]",37.01923076923077,"['WPC\n7508\n', 'McClellanville\nSouthCarolina\nRB Dominick\n\n19Yunt196\noper worl 7\n', 'Hemero lanes\nscopulepes\n', '']","['C\n7508\n', 'C\nC\nR D\n\n19196\n7\n', '', '']","['WPC\n7508\n', 'C\nC\nP\n\n19196\nP W 7\n', '', '']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023702.jpg,"[4000, 6000]",36.9607843137255,"['WPC\n7558\n\n', 'RBDominick\nCharlesREdwards\nMcClellanville e\nSouthCarolifia2945\n\n3Apr\nLreeIIbF\n']","['C\n7558\n\n', 'RRD\nCR\nC\nC2945\n\n3D\n']","['WPC\n7558\n\n', 'C\nC\nC2945\n\n3\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023703.jpg,"[4000, 6000]",36.71153846153846,"['WPC\n7394\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSoythCarolina2945s\n3Juwe1970\nCls5ht\n']","['C\n7394\n', 'RRD\nCR\nC\nC2945\n31970\nC5\n']","['WPC\n7394\n', 'C\n\nC\n\nC2945\n31970\nC5\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023704.jpg,"[4000, 6000]",37.17307692307693,"['RBDominick\nChartesR Edwarts\nMcClellanville\nSouthCarolina29458\n\nGAusSUY\ntae\n', 'WPC\n7509\n']","['RRD\nCR\nC\nC29458\n\n0\n', 'C\n7509\n']","['C W\nC\nC29458\n\n0\n', 'WPC\n7509\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023705.jpg,"[4000, 6000]",36.71153846153846,"['WPC\n7559\n', 'kBDominick\nCharlesREdwards\nMcClehlanville\nSouthCarolina29458\n42 irae 19o8\n\nLJSCLie\n']","['RC\n7559\n', 'RRD\nCR\nC\nC29458\n42 198\n\nC\n']","['WPC\n7559\n', 'C\n\nC\n\nC29458\n42 198\n\nC\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023706.jpg,"[4000, 6000]",37.11764705882353,"['RBDominick\nCharlesREdwards\nMcClellanville\nSouths eCarolina29458\nHILOY 2\nQigfhe\n', 'WPC\n7395\n']","['RD\nCR\nC\nC29458\n2\nC\n', 'C\n7395\n']","['C\nC\nC29458\n2\nC\n', 'WPC\n7395\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023707.jpg,"[4000, 6000]",37.19230769230769,"['WPC\n7510\n', 'VicCieilafivisisc\nSouthCarolina\na r 069\n\nae Aig69\n']","['C\n7510\n', 'CC\nC\n069\n\n69\n']","['WPC\n7510\n', 'CC\nC\n069\n\n69\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023708.jpg,"[4000, 6000]",36.88461538461538,"['WPC\n7560\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSoufhCarolina29458\n\nSBp7196S\nLith\n']","['C\n7560\n', 'RD\nCR\nC\nC29458\n\n57196\n']","['WPC\n7560\n', 'C\nC\nC29458\n\n57196\n']",modelv1.0__2026-05-21 06:57:05
